MCGS_Time,oxygen concentration: % vol
2020/4/4 3:27,20.6903
2020/4/4 3:32,20.6903
2020/4/4 3:37,20.6903
2020/4/4 3:42,20.6903
2020/4/4 3:47,20.6903
2020/4/4 3:52,20.6903
2020/4/4 3:57,20.6903
2020/4/4 4:02,20.6996
2020/4/4 4:07,20.6903
2020/4/4 4:12,20.6903
2020/4/4 4:17,20.6903
2020/4/4 4:22,20.6996
2020/4/4 4:27,20.6903
2020/4/4 4:32,20.6996
2020/4/4 4:37,20.6903
2020/4/4 4:42,20.6903
2020/4/4 4:47,20.6996
2020/4/4 4:52,20.6903
2020/4/4 4:57,20.6996
2020/4/4 5:02,20.6903
2020/4/4 5:07,20.6996
2020/4/4 5:12,20.6996
2020/4/4 5:17,20.6996
2020/4/4 5:22,20.6996
2020/4/4 5:27,20.6996
2020/4/4 5:32,20.6903
2020/4/4 5:37,20.6996
2020/4/4 5:42,20.5982
2020/4/4 5:47,20.5982
2020/4/4 5:52,20.5982
2020/4/4 5:57,20.5982
2020/4/4 6:02,20.6074
2020/4/4 6:07,20.589
2020/4/4 6:12,20.5982
2020/4/4 6:17,20.5982
2020/4/4 6:22,20.5982
2020/4/4 6:27,20.5982
2020/4/4 6:32,20.5982
2020/4/4 6:37,20.589
2020/4/4 6:42,20.5982
2020/4/4 6:47,20.589
2020/4/4 6:52,20.5982
2020/4/4 6:57,20.589
2020/4/4 7:02,20.5982
2020/4/4 7:07,20.6996
2020/4/4 7:12,20.6996
2020/4/4 7:17,20.6996
2020/4/4 7:22,20.6996
2020/4/4 7:27,20.6996
2020/4/4 7:32,20.6903
2020/4/4 7:37,20.6996
2020/4/4 7:42,20.6996
2020/4/4 7:47,20.6996
2020/4/4 7:52,20.6996
2020/4/4 7:57,20.6996
2020/4/4 8:02,20.8009
2020/4/4 8:07,20.7917
2020/4/4 8:12,20.8009
2020/4/4 8:17,20.8009
2020/4/4 8:22,20.8838
2020/4/4 8:27,20.8746
2020/4/4 8:32,20.8838
2020/4/4 8:37,20.8746
2020/4/4 8:42,20.8838
2020/4/4 8:47,20.8746
2020/4/4 8:52,20.8746
2020/4/4 8:57,20.7825
2020/4/4 9:02,20.7917
2020/4/4 9:07,20.7825
2020/4/4 9:12,20.7825
2020/4/4 9:17,20.7825
2020/4/4 9:22,20.7825
2020/4/4 9:27,20.7825
2020/4/4 9:32,20.7733
2020/4/4 9:37,20.7733
2020/4/4 9:42,20.7825
2020/4/4 9:47,20.7733
2020/4/4 9:52,20.7733
2020/4/4 9:57,20.7733
2020/4/4 10:02,20.764
2020/4/4 10:07,20.764
2020/4/4 10:12,20.7733
2020/4/4 10:17,20.764
2020/4/4 10:22,20.764
2020/4/4 10:27,20.764
2020/4/4 10:32,20.764
2020/4/4 10:37,20.7733
2020/4/4 10:42,20.764
2020/4/4 10:47,20.764
2020/4/4 10:52,20.7548
2020/4/4 10:57,20.764
2020/4/4 11:02,20.7548
2020/4/4 11:07,20.7548
2020/4/4 11:12,20.7548
2020/4/4 11:17,20.764
2020/4/4 11:22,20.7548
2020/4/4 11:27,20.764
2020/4/4 11:32,20.847
2020/4/4 11:37,20.847
2020/4/4 11:42,20.847
2020/4/4 11:47,20.7548
2020/4/4 11:52,20.847
2020/4/4 11:57,20.847
2020/4/4 12:02,20.847
2020/4/4 12:07,20.8377
2020/4/4 12:12,20.847
2020/4/4 12:17,20.847
2020/4/4 12:22,20.847
2020/4/4 12:27,20.9483
2020/4/4 12:32,20.9483
2020/4/4 12:37,20.9483
2020/4/4 12:42,20.9483
2020/4/4 12:47,20.847
2020/4/4 12:52,20.9391
2020/4/4 12:57,20.847
2020/4/4 13:02,20.8377
2020/4/4 13:07,20.847
2020/4/4 13:12,20.847
2020/4/4 13:17,20.8377
2020/4/4 13:22,20.847
2020/4/4 13:27,20.8377
2020/4/4 13:32,20.847
2020/4/4 13:37,20.8377
2020/4/4 13:42,20.847
2020/4/4 13:47,20.847
2020/4/4 13:52,20.9483
2020/4/4 13:57,20.9483
2020/4/4 14:02,20.9483
2020/4/4 14:07,20.9391
2020/4/4 14:12,20.9483
2020/4/4 14:17,20.9391
2020/4/4 14:22,20.9391
2020/4/4 14:27,20.9391
2020/4/4 14:32,20.9391
2020/4/4 14:37,20.9483
2020/4/4 14:42,20.9391
2020/4/4 14:47,20.9483
2020/4/4 14:52,20.9391
2020/4/4 14:57,20.9391
2020/4/4 15:02,20.9391
2020/4/4 15:07,20.9483
2020/4/4 15:12,20.9483
2020/4/4 15:17,20.9391
2020/4/4 15:22,20.9391
2020/4/4 15:27,20.9391
2020/4/4 15:32,20.9391
2020/4/4 15:37,20.9483
2020/4/4 15:42,20.9391
2020/4/4 15:47,20.9391
2020/4/4 15:52,20.9483
2020/4/4 15:57,20.9391
2020/4/4 16:02,20.9483
2020/4/4 16:07,20.9483
2020/4/4 16:12,20.9483
2020/4/4 16:17,20.9483
2020/4/4 16:22,20.9483
2020/4/4 16:27,20.9483
2020/4/4 16:32,20.9483
2020/4/4 16:37,20.9575
2020/4/4 16:42,20.9575
2020/4/4 16:47,20.9575
2020/4/4 16:52,20.9575
2020/4/4 16:57,20.9483
2020/4/4 17:02,20.847
2020/4/4 17:07,20.847
2020/4/4 17:12,20.847
2020/4/4 17:17,20.847
2020/4/4 17:22,20.847
2020/4/4 17:27,20.847
2020/4/4 17:32,20.847
2020/4/4 17:37,20.847
2020/4/4 17:42,20.847
2020/4/4 17:47,20.847
2020/4/4 17:52,20.847
2020/4/4 17:57,20.8562
2020/4/4 18:02,20.8562
2020/4/4 18:07,20.847
2020/4/4 18:12,20.847
2020/4/4 18:17,20.764
2020/4/4 18:22,20.7733
2020/4/4 18:27,20.7733
2020/4/4 18:32,20.7733
2020/4/4 18:37,20.7733
2020/4/4 18:42,20.7733
2020/4/4 18:47,20.7825
2020/4/4 18:52,20.7825
2020/4/4 18:57,20.7825
2020/4/4 19:02,20.7733
2020/4/4 19:07,20.7733
2020/4/4 19:12,20.7825
2020/4/4 19:17,20.7733
2020/4/4 19:22,20.6719
2020/4/4 19:27,20.6719
2020/4/4 19:32,20.6811
2020/4/4 19:37,20.6811
2020/4/4 19:42,20.6811
2020/4/4 19:47,20.6811
2020/4/4 19:52,20.6811
2020/4/4 19:57,20.6903
2020/4/4 20:02,20.6903
2020/4/4 20:07,20.6903
2020/4/4 20:12,20.6719
2020/4/4 20:17,20.6903
2020/4/4 20:22,20.6903
2020/4/4 20:27,20.6903
2020/4/4 20:32,20.6811
2020/4/4 20:37,20.6903
2020/4/4 20:42,20.6811
2020/4/4 20:47,20.6903
2020/4/4 20:52,20.5798
2020/4/4 20:57,20.5798
2020/4/4 21:02,20.589
2020/4/4 21:07,20.589
2020/4/4 21:12,20.589
2020/4/4 21:17,20.5798
2020/4/4 21:22,20.589
2020/4/4 21:27,20.589
2020/4/4 21:32,20.589
2020/4/4 21:37,20.589
2020/4/4 21:42,20.589
2020/4/4 21:47,20.589
2020/4/4 21:52,20.589
2020/4/4 21:57,20.5982
2020/4/4 22:02,20.5982
2020/4/4 22:07,20.5061
2020/4/4 22:12,20.4969
2020/4/4 22:17,20.5061
2020/4/4 22:22,20.4969
2020/4/4 22:27,20.5061
2020/4/4 22:32,20.4969
2020/4/4 22:37,20.5061
2020/4/4 22:42,20.5061
2020/4/4 22:47,20.5061
2020/4/4 22:52,20.5061
2020/4/4 22:57,20.5061
2020/4/4 23:02,20.5153
2020/4/4 23:07,20.5153
2020/4/4 23:12,20.5153
2020/4/4 23:17,20.5153
2020/4/4 23:22,20.5061
2020/4/4 23:27,20.5153
2020/4/4 23:32,20.5153
2020/4/4 23:37,20.5061
2020/4/4 23:42,20.3956
2020/4/4 23:47,20.4048
2020/4/4 23:52,20.4048
2020/4/4 23:57,20.4048
2020/4/5 0:02,20.4048
2020/4/5 0:07,20.4048
2020/4/5 0:12,20.4048
2020/4/5 0:17,20.4048
2020/4/5 0:22,20.414
2020/4/5 0:27,20.414
2020/4/5 0:32,20.414
2020/4/5 0:37,20.4048
2020/4/5 0:42,20.414
2020/4/5 0:47,20.414
2020/4/5 0:52,20.4232
2020/4/5 0:57,20.4048
2020/4/5 1:02,20.414
2020/4/5 1:07,20.414
2020/4/5 1:12,20.4048
2020/4/5 1:17,20.3126
2020/4/5 1:22,20.3126
2020/4/5 1:27,20.3126
2020/4/5 1:32,20.3126
2020/4/5 1:37,20.3126
2020/4/5 1:42,20.3126
2020/4/5 1:47,20.3126
2020/4/5 1:52,20.3126
2020/4/5 1:57,20.3219
2020/4/5 2:02,20.3126
2020/4/5 2:07,20.3219
2020/4/5 2:12,20.3126
2020/4/5 2:17,20.3126
2020/4/5 2:22,20.3126
2020/4/5 2:27,20.3219
2020/4/5 2:32,20.3219
2020/4/5 2:37,20.3219
2020/4/5 2:42,20.3219
2020/4/5 2:47,20.3126
2020/4/5 2:52,20.3219
2020/4/5 2:57,20.3219
2020/4/5 3:02,20.3311
2020/4/5 3:07,20.3219
2020/4/5 3:12,20.3219
2020/4/5 3:17,20.3219
2020/4/5 3:22,20.3126
2020/4/5 3:27,20.3219
2020/4/5 3:32,20.3311
2020/4/5 3:37,20.3126
2020/4/5 3:42,20.3219
2020/4/5 3:47,20.3219
2020/4/5 3:52,20.3219
2020/4/5 3:57,20.3219
2020/4/5 4:02,20.3311
2020/4/5 4:07,20.3311
2020/4/5 4:12,20.3219
2020/4/5 4:17,20.3219
2020/4/5 4:22,20.3219
2020/4/5 4:27,20.3219
2020/4/5 4:32,20.2297
2020/4/5 4:37,20.3219
2020/4/5 4:42,20.239
2020/4/5 4:47,20.239
2020/4/5 4:52,20.2297
2020/4/5 4:57,20.239
2020/4/5 5:02,20.2297
2020/4/5 5:07,20.2297
2020/4/5 5:12,20.239
2020/4/5 5:17,20.2297
2020/4/5 5:22,20.239
2020/4/5 5:27,20.239
2020/4/5 5:32,20.239
2020/4/5 5:37,20.239
2020/4/5 5:42,20.239
2020/4/5 5:47,20.239
2020/4/5 5:52,20.239
2020/4/5 5:57,20.239
2020/4/5 6:02,20.239
2020/4/5 6:07,20.239
2020/4/5 6:12,20.239
2020/4/5 6:17,20.2482
2020/4/5 6:22,20.239
2020/4/5 6:27,20.239
2020/4/5 6:32,20.239
2020/4/5 6:37,20.239
2020/4/5 6:42,20.239
2020/4/5 6:47,20.2297
2020/4/5 6:52,20.239
2020/4/5 6:57,20.239
2020/4/5 7:02,20.239
2020/4/5 7:07,20.3126
2020/4/5 7:12,20.3219
2020/4/5 7:17,20.3311
2020/4/5 7:22,20.3219
2020/4/5 7:27,20.3219
2020/4/5 7:32,20.3219
2020/4/5 7:37,20.3219
2020/4/5 7:42,20.3219
2020/4/5 7:47,20.3126
2020/4/5 7:52,20.414
2020/4/5 7:57,20.4232
2020/4/5 8:02,20.4232
2020/4/5 8:07,20.4232
2020/4/5 8:12,20.5153
2020/4/5 8:17,20.5245
2020/4/5 8:22,20.5245
2020/4/5 8:27,20.5153
2020/4/5 8:32,20.5153
2020/4/5 8:37,20.5153
2020/4/5 8:42,20.5153
2020/4/5 8:47,20.5153
2020/4/5 8:52,20.6074
2020/4/5 8:57,20.5982
2020/4/5 9:02,20.5982
2020/4/5 9:07,20.5982
2020/4/5 9:12,20.5982
2020/4/5 9:17,20.5982
2020/4/5 9:22,20.5982
2020/4/5 9:27,20.5982
2020/4/5 9:32,20.5982
2020/4/5 9:37,20.6903
2020/4/5 9:42,20.6903
2020/4/5 9:47,20.6903
2020/4/5 9:52,20.6903
2020/4/5 9:57,20.6903
2020/4/5 10:02,20.6811
2020/4/5 10:07,20.6811
2020/4/5 10:12,20.6811
2020/4/5 10:17,20.6719
2020/4/5 10:22,20.6719
2020/4/5 10:27,20.6811
2020/4/5 10:32,20.6719
2020/4/5 10:37,20.6719
2020/4/5 10:42,20.6811
2020/4/5 10:47,20.6719
2020/4/5 10:52,20.6719
2020/4/5 10:57,20.6719
2020/4/5 11:02,20.6719
2020/4/5 11:07,20.6719
2020/4/5 11:12,20.6719
2020/4/5 11:17,20.6627
2020/4/5 11:22,20.6719
2020/4/5 11:27,20.7733
2020/4/5 11:32,20.7733
2020/4/5 11:37,20.7733
2020/4/5 11:42,20.7733
2020/4/5 11:47,20.7733
2020/4/5 11:52,20.764
2020/4/5 11:57,20.7733
2020/4/5 12:02,20.764
2020/4/5 12:07,20.847
2020/4/5 12:12,20.847
2020/4/5 12:17,20.8562
2020/4/5 12:22,20.847
2020/4/5 12:27,20.847
2020/4/5 12:32,20.847
2020/4/5 12:37,20.847
2020/4/5 12:42,20.847
2020/4/5 12:47,20.847
2020/4/5 12:52,20.847
2020/4/5 12:57,20.847
2020/4/5 13:02,20.847
2020/4/5 13:07,20.847
2020/4/5 13:12,20.847
2020/4/5 13:17,20.847
2020/4/5 13:22,20.847
2020/4/5 13:27,20.847
2020/4/5 13:32,20.847
2020/4/5 13:37,20.847
2020/4/5 13:42,20.847
2020/4/5 13:47,20.847
2020/4/5 13:52,20.847
2020/4/5 13:57,20.847
2020/4/5 14:02,20.847
2020/4/5 14:07,20.8377
2020/4/5 14:12,20.847
2020/4/5 14:17,20.8377
2020/4/5 14:22,20.847
2020/4/5 14:27,20.8377
2020/4/5 14:32,20.847
2020/4/5 14:37,20.847
2020/4/5 14:42,20.847
2020/4/5 14:47,20.847
2020/4/5 14:52,20.8377
2020/4/5 14:57,20.8377
2020/4/5 15:02,20.9483
2020/4/5 15:07,20.9483
2020/4/5 15:12,20.9483
2020/4/5 15:17,20.9483
2020/4/5 15:22,20.9483
2020/4/5 15:27,20.9483
2020/4/5 15:32,20.9483
2020/4/5 15:37,20.9483
2020/4/5 15:42,20.9483
2020/4/5 15:47,20.9483
2020/4/5 15:52,20.9575
2020/4/5 15:57,20.9483
2020/4/5 16:02,20.9575
2020/4/5 16:07,20.9483
2020/4/5 16:12,20.9483
2020/4/5 16:17,20.9483
2020/4/5 16:22,20.9483
2020/4/5 16:27,20.9575
2020/4/5 16:32,20.9575
2020/4/5 16:37,20.9575
2020/4/5 16:42,20.9575
2020/4/5 16:47,20.9575
2020/4/5 16:52,20.9575
2020/4/5 16:57,20.9575
2020/4/5 17:02,20.9575
2020/4/5 17:07,20.847
2020/4/5 17:12,20.847
2020/4/5 17:17,20.8562
2020/4/5 17:22,20.8562
2020/4/5 17:27,20.8562
2020/4/5 17:32,20.8562
2020/4/5 17:37,20.8562
2020/4/5 17:42,20.847
2020/4/5 17:47,20.8562
2020/4/5 17:52,20.847
2020/4/5 17:57,20.8562
2020/4/5 18:02,20.8562
2020/4/5 18:07,20.8562
2020/4/5 18:12,20.8562
2020/4/5 18:17,20.8654
2020/4/5 18:22,20.8654
2020/4/5 18:27,20.8654
2020/4/5 18:32,20.8562
2020/4/5 18:37,20.7733
2020/4/5 18:42,20.7733
2020/4/5 18:47,20.7733
2020/4/5 18:52,20.7825
2020/4/5 18:57,20.7733
2020/4/5 19:02,20.7733
2020/4/5 19:07,20.7733
2020/4/5 19:12,20.7825
2020/4/5 19:17,20.7733
2020/4/5 19:22,20.7825
2020/4/5 19:27,20.7825
2020/4/5 19:32,20.6996
2020/4/5 19:37,20.6811
2020/4/5 19:42,20.6811
2020/4/5 19:47,20.6811
2020/4/5 19:52,20.6811
2020/4/5 19:57,20.6811
2020/4/5 20:02,20.6811
2020/4/5 20:07,20.6811
2020/4/5 20:12,20.6903
2020/4/5 20:17,20.6811
2020/4/5 20:22,20.6811
2020/4/5 20:27,20.6811
2020/4/5 20:32,20.6811
2020/4/5 20:37,20.6903
2020/4/5 20:42,20.6811
2020/4/5 20:47,20.6903
2020/4/5 20:52,20.6811
2020/4/5 20:57,20.6903
2020/4/5 21:02,20.5798
2020/4/5 21:07,20.589
2020/4/5 21:12,20.5798
2020/4/5 21:17,20.589
2020/4/5 21:22,20.5798
2020/4/5 21:27,20.589
2020/4/5 21:32,20.5798
2020/4/5 21:37,20.589
2020/4/5 21:42,20.5798
2020/4/5 21:47,20.589
2020/4/5 21:52,20.5798
2020/4/5 21:57,20.589
2020/4/5 22:02,20.589
2020/4/5 22:07,20.5798
2020/4/5 22:12,20.5798
2020/4/5 22:17,20.5798
2020/4/5 22:22,20.589
2020/4/5 22:27,20.589
2020/4/5 22:32,20.589
2020/4/5 22:37,20.589
2020/4/5 22:42,20.589
2020/4/5 22:47,20.5798
2020/4/5 22:52,20.589
2020/4/5 22:57,20.589
2020/4/5 23:02,20.5982
2020/4/5 23:07,20.5982
2020/4/5 23:12,20.589
2020/4/5 23:17,20.5982
2020/4/5 23:22,20.589
2020/4/5 23:27,20.5982
2020/4/5 23:32,20.5798
2020/4/5 23:37,20.589
2020/4/5 23:42,20.589
2020/4/5 23:47,20.589
2020/4/5 23:52,20.589
2020/4/5 23:57,20.5982
2020/4/6 0:02,20.589
2020/4/6 0:07,20.5982
2020/4/6 0:12,20.589
2020/4/6 0:17,20.589
2020/4/6 0:22,20.589
2020/4/6 0:27,20.589
2020/4/6 0:32,20.5982
2020/4/6 0:37,20.5982
2020/4/6 0:42,20.589
2020/4/6 0:47,20.589
2020/4/6 0:52,20.5982
2020/4/6 0:57,20.5982
2020/4/6 1:02,20.589
2020/4/6 1:07,20.5982
2020/4/6 1:12,20.4969
2020/4/6 1:17,20.5245
2020/4/6 1:22,20.543
2020/4/6 1:27,20.5061
2020/4/6 1:32,20.5061
2020/4/6 1:37,20.5061
2020/4/6 1:42,20.4969
2020/4/6 1:47,20.5061
2020/4/6 1:52,20.4969
2020/4/6 1:57,20.4969
2020/4/6 2:02,20.5061
2020/4/6 2:07,20.5061
2020/4/6 2:12,20.4969
2020/4/6 2:17,20.5061
2020/4/6 2:22,20.5061
2020/4/6 2:27,20.5061
2020/4/6 2:32,20.5061
2020/4/6 2:37,20.5061
2020/4/6 2:42,20.4969
2020/4/6 2:47,20.5061
2020/4/6 2:52,20.5061
2020/4/6 2:57,20.4969
2020/4/6 3:02,20.5061
2020/4/6 3:07,20.5061
2020/4/6 3:12,20.5061
2020/4/6 3:17,20.5153
2020/4/6 3:22,20.5061
2020/4/6 3:27,20.5061
2020/4/6 3:32,20.5061
2020/4/6 3:37,20.5153
2020/4/6 3:42,20.5061
2020/4/6 3:47,20.5061
2020/4/6 3:52,20.5061
2020/4/6 3:57,20.4048
2020/4/6 4:02,20.3956
2020/4/6 4:07,20.4048
2020/4/6 4:12,20.414
2020/4/6 4:17,20.4048
2020/4/6 4:22,20.4048
2020/4/6 4:27,20.4048
2020/4/6 4:32,20.414
2020/4/6 4:37,20.4048
2020/4/6 4:42,20.4048
2020/4/6 4:47,20.414
2020/4/6 4:52,20.4048
2020/4/6 4:57,20.414
2020/4/6 5:02,20.4048
2020/4/6 5:07,20.4048
2020/4/6 5:12,20.4048
2020/4/6 5:17,20.414
2020/4/6 5:22,20.4048
2020/4/6 5:27,20.4048
2020/4/6 5:32,20.4048
2020/4/6 5:37,20.414
2020/4/6 5:42,20.4048
2020/4/6 5:47,20.414
2020/4/6 5:52,20.414
2020/4/6 5:57,20.4048
2020/4/6 6:02,20.4048
2020/4/6 6:07,20.4048
2020/4/6 6:12,20.414
2020/4/6 6:17,20.414
2020/4/6 6:22,20.414
2020/4/6 6:27,20.414
2020/4/6 6:32,20.4048
2020/4/6 6:37,20.4048
2020/4/6 6:42,20.4048
2020/4/6 6:47,20.414
2020/4/6 6:52,20.414
2020/4/6 6:57,20.414
2020/4/6 7:02,20.414
2020/4/6 7:07,20.414
2020/4/6 7:12,20.414
2020/4/6 7:17,20.414
2020/4/6 7:22,20.4048
2020/4/6 7:27,20.4048
2020/4/6 7:32,20.5153
2020/4/6 7:37,20.5153
2020/4/6 7:42,20.5061
2020/4/6 7:47,20.5153
2020/4/6 7:52,20.5061
2020/4/6 7:57,20.5061
2020/4/6 8:02,20.5061
2020/4/6 8:07,20.5061
2020/4/6 8:12,20.589
2020/4/6 8:17,20.589
2020/4/6 8:22,20.589
2020/4/6 8:27,20.5982
2020/4/6 8:32,20.6996
2020/4/6 8:37,20.6903
2020/4/6 8:42,20.6903
2020/4/6 8:47,20.6903
2020/4/6 8:52,20.6903
2020/4/6 8:57,20.6903
2020/4/6 9:02,20.8009
2020/4/6 9:07,20.7917
2020/4/6 9:12,20.7825
2020/4/6 9:17,20.7917
2020/4/6 9:22,20.7825
2020/4/6 9:27,20.7825
2020/4/6 9:32,20.7825
2020/4/6 9:37,20.7825
2020/4/6 9:42,20.7825
2020/4/6 9:47,20.8746
2020/4/6 9:52,20.8746
2020/4/6 9:57,20.8654
2020/4/6 10:02,20.8562
2020/4/6 10:07,20.8654
2020/4/6 10:12,20.8562
2020/4/6 10:17,20.8654
2020/4/6 10:22,20.8562
2020/4/6 10:27,20.8562
2020/4/6 10:32,20.8562
2020/4/6 10:37,20.8562
2020/4/6 10:42,20.847
2020/4/6 10:47,20.8562
2020/4/6 10:52,20.847
2020/4/6 10:57,20.847
2020/4/6 11:02,20.847
2020/4/6 11:07,20.9575
2020/4/6 11:12,20.9483
2020/4/6 11:17,20.9483
2020/4/6 11:22,20.9483
2020/4/6 11:27,20.9483
2020/4/6 11:32,20.9483
2020/4/6 11:37,20.9483
2020/4/6 11:42,20.9391
2020/4/6 11:47,20.9483
2020/4/6 11:52,20.9483
2020/4/6 11:57,21.0496
2020/4/6 12:02,21.0496
2020/4/6 12:07,21.0496
2020/4/6 12:12,21.0496
2020/4/6 12:17,21.0496
2020/4/6 12:22,21.0404
2020/4/6 12:27,21.0404
2020/4/6 12:32,21.0404
2020/4/6 12:37,21.0404
2020/4/6 12:42,21.0404
2020/4/6 12:47,21.0404
2020/4/6 12:52,21.0404
2020/4/6 12:57,21.0404
2020/4/6 13:02,21.0404
2020/4/6 13:07,21.0404
2020/4/6 13:12,21.0404
2020/4/6 13:17,21.0496
2020/4/6 13:22,21.0404
2020/4/6 13:27,21.0404
2020/4/6 13:32,21.0404
2020/4/6 13:37,21.0404
2020/4/6 13:42,21.0404
2020/4/6 13:47,21.0404
2020/4/6 13:52,21.0404
2020/4/6 13:57,21.0404
2020/4/6 14:02,21.0404
2020/4/6 14:07,21.1417
2020/4/6 14:12,21.1417
2020/4/6 14:17,21.1417
2020/4/6 14:22,21.1417
2020/4/6 14:27,21.1417
2020/4/6 14:32,21.0404
2020/4/6 14:37,21.1417
2020/4/6 14:42,21.1417
2020/4/6 14:47,21.1417
2020/4/6 14:52,21.1417
2020/4/6 14:57,21.1417
2020/4/6 15:02,21.1417
2020/4/6 15:07,21.1417
2020/4/6 15:12,21.1417
2020/4/6 15:17,21.1417
2020/4/6 15:22,21.1417
2020/4/6 15:27,21.1417
2020/4/6 15:32,21.1417
2020/4/6 15:37,21.1417
2020/4/6 15:42,21.1417
2020/4/6 15:47,21.1417
2020/4/6 15:52,21.1417
2020/4/6 15:57,21.1417
2020/4/6 16:02,21.1417
2020/4/6 16:07,21.1417
2020/4/6 16:12,21.1417
2020/4/6 16:17,21.1417
2020/4/6 16:22,21.1417
2020/4/6 16:27,21.1417
2020/4/6 16:32,21.1417
2020/4/6 16:37,21.1417
2020/4/6 16:42,21.1417
2020/4/6 16:47,21.1417
2020/4/6 16:52,21.1417
2020/4/6 16:57,21.1417
2020/4/6 17:02,21.1417
2020/4/6 17:07,21.1417
2020/4/6 17:12,21.1417
2020/4/6 17:17,21.1417
2020/4/6 17:22,21.1417
2020/4/6 17:27,21.0404
2020/4/6 17:32,21.0496
2020/4/6 17:37,21.0404
2020/4/6 17:42,21.0404
2020/4/6 17:47,21.0404
2020/4/6 17:52,21.0404
2020/4/6 17:57,21.0496
2020/4/6 18:02,21.0404
2020/4/6 18:07,21.0496
2020/4/6 18:12,21.0496
2020/4/6 18:17,21.0496
2020/4/6 18:22,21.0496
2020/4/6 18:27,21.0496
2020/4/6 18:32,20.9483
2020/4/6 18:37,20.9483
2020/4/6 18:42,20.9483
2020/4/6 18:47,20.9391
2020/4/6 18:52,20.9483
2020/4/6 18:57,20.9483
2020/4/6 19:02,20.9483
2020/4/6 19:07,20.9575
2020/4/6 19:12,20.9483
2020/4/6 19:17,20.9575
2020/4/6 19:22,20.8562
2020/4/6 19:27,20.847
2020/4/6 19:32,20.847
2020/4/6 19:37,20.847
2020/4/6 19:42,20.8562
2020/4/6 19:47,20.847
2020/4/6 19:52,20.8562
2020/4/6 19:57,20.8562
2020/4/6 20:02,20.8562
2020/4/6 20:07,20.847
2020/4/6 20:12,20.8562
2020/4/6 20:17,20.8562
2020/4/6 20:22,20.8654
2020/4/6 20:27,20.7733
2020/4/6 20:32,20.7733
2020/4/6 20:37,20.7733
2020/4/6 20:42,20.7733
2020/4/6 20:47,20.7733
2020/4/6 20:52,20.7733
2020/4/6 20:57,20.7733
2020/4/6 21:02,20.7733
2020/4/6 21:07,20.7733
2020/4/6 21:12,20.7825
2020/4/6 21:17,20.7733
2020/4/6 21:22,20.7733
2020/4/6 21:27,20.7733
2020/4/6 21:32,20.7825
2020/4/6 21:37,20.7825
2020/4/6 21:42,20.6811
2020/4/6 21:47,20.6719
2020/4/6 21:52,20.6719
2020/4/6 21:57,20.6719
2020/4/6 22:02,20.6719
2020/4/6 22:07,20.6811
2020/4/6 22:12,20.6811
2020/4/6 22:17,20.6719
2020/4/6 22:22,20.6811
2020/4/6 22:27,20.6719
2020/4/6 22:32,20.6719
2020/4/6 22:37,20.6811
2020/4/6 22:42,20.6903
2020/4/6 22:47,20.6811
2020/4/6 22:52,20.6811
2020/4/6 22:57,20.6811
2020/4/6 23:02,20.6811
2020/4/6 23:07,20.6719
2020/4/6 23:12,20.6903
2020/4/6 23:17,20.6811
2020/4/6 23:22,20.6811
2020/4/6 23:27,20.6811
2020/4/6 23:32,20.6811
2020/4/6 23:37,20.6811
2020/4/6 23:42,20.6719
2020/4/6 23:47,20.6811
2020/4/6 23:52,20.6811
2020/4/6 23:57,20.6811
2020/4/7 0:02,20.6811
2020/4/7 0:07,20.6811
2020/4/7 0:12,20.6811
2020/4/7 0:17,20.6903
2020/4/7 0:22,20.6811
2020/4/7 0:27,20.6903
2020/4/7 0:32,20.6811
2020/4/7 0:37,20.6903
2020/4/7 0:42,20.6811
2020/4/7 0:47,20.6811
2020/4/7 0:52,20.6811
2020/4/7 0:57,20.6903
2020/4/7 1:02,20.5798
2020/4/7 1:07,20.6811
2020/4/7 1:12,20.589
2020/4/7 1:17,20.589
2020/4/7 1:22,20.589
2020/4/7 1:27,20.589
2020/4/7 1:32,20.589
2020/4/7 1:37,20.5798
2020/4/7 1:42,20.589
2020/4/7 1:47,20.5706
2020/4/7 1:52,20.5798
2020/4/7 1:57,20.5798
2020/4/7 2:02,20.589
2020/4/7 2:07,20.589
2020/4/7 2:12,20.589
2020/4/7 2:17,20.589
2020/4/7 2:22,20.589
2020/4/7 2:27,20.589
2020/4/7 2:32,20.589
2020/4/7 2:37,20.5798
2020/4/7 2:42,20.589
2020/4/7 2:47,20.589
2020/4/7 2:52,20.589
2020/4/7 2:57,20.589
2020/4/7 3:02,20.589
2020/4/7 3:07,20.589
2020/4/7 3:12,20.589
2020/4/7 3:17,20.5798
2020/4/7 3:22,20.589
2020/4/7 3:27,20.589
2020/4/7 3:32,20.5798
2020/4/7 3:37,20.5982
2020/4/7 3:42,20.589
2020/4/7 3:47,20.589
2020/4/7 3:52,20.5982
2020/4/7 3:57,20.5982
2020/4/7 4:02,20.589
2020/4/7 4:07,20.589
2020/4/7 4:12,20.589
2020/4/7 4:17,20.5982
2020/4/7 4:22,20.589
2020/4/7 4:27,20.589
2020/4/7 4:32,20.589
2020/4/7 4:37,20.589
2020/4/7 4:42,20.5982
2020/4/7 4:47,20.589
2020/4/7 4:52,20.5982
2020/4/7 4:57,20.5982
2020/4/7 5:02,20.5982
2020/4/7 5:07,20.589
2020/4/7 5:12,20.589
2020/4/7 5:17,20.5982
