MCGS_Time,oxygen concentration: % vol
2020/5/19 2:52,20.6719
2020/5/19 2:57,20.6719
2020/5/19 3:02,20.6719
2020/5/19 3:07,20.6719
2020/5/19 3:12,20.6719
2020/5/19 3:17,20.6719
2020/5/19 3:22,20.6627
2020/5/19 3:27,20.6719
2020/5/19 3:32,20.6719
2020/5/19 3:37,20.6719
2020/5/19 3:42,20.6719
2020/5/19 3:47,20.6627
2020/5/19 3:52,20.6719
2020/5/19 3:57,20.6719
2020/5/19 4:02,20.6719
2020/5/19 4:07,20.6627
2020/5/19 4:12,20.6811
2020/5/19 4:17,20.6811
2020/5/19 4:22,20.6811
2020/5/19 4:27,20.6719
2020/5/19 4:32,20.6811
2020/5/19 4:37,20.6811
2020/5/19 4:42,20.6719
2020/5/19 4:47,20.6811
2020/5/19 4:52,20.6719
2020/5/19 4:57,20.6811
2020/5/19 5:02,20.5798
2020/5/19 5:07,20.5706
2020/5/19 5:12,20.5706
2020/5/19 5:17,20.5706
2020/5/19 5:22,20.5706
2020/5/19 5:27,20.5706
2020/5/19 5:32,20.5614
2020/5/19 5:37,20.5706
2020/5/19 5:42,20.5706
2020/5/19 5:47,20.5706
2020/5/19 5:52,20.5706
2020/5/19 5:57,20.5706
2020/5/19 6:02,20.5798
2020/5/19 6:07,20.5614
2020/5/19 6:12,20.5706
2020/5/19 6:17,20.5798
2020/5/19 6:22,20.5706
2020/5/19 6:27,20.5706
2020/5/19 6:32,20.5798
2020/5/19 6:37,20.5798
2020/5/19 6:42,20.5798
2020/5/19 6:47,20.5706
2020/5/19 6:52,20.5706
2020/5/19 6:57,20.5798
2020/5/19 7:02,20.6811
2020/5/19 7:07,20.6811
2020/5/19 7:12,20.6811
2020/5/19 7:17,20.6719
2020/5/19 7:22,20.6719
2020/5/19 7:27,20.6627
2020/5/19 7:32,20.6719
2020/5/19 7:37,20.6627
2020/5/19 7:42,20.7733
2020/5/19 7:47,20.7733
2020/5/19 7:52,20.7733
2020/5/19 7:57,20.7733
2020/5/19 8:02,20.7733
2020/5/19 8:07,20.7733
2020/5/19 8:12,20.8562
2020/5/19 8:17,20.8562
2020/5/19 8:22,20.8562
2020/5/19 8:27,20.8562
2020/5/19 8:32,20.8562
2020/5/19 8:37,20.9575
2020/5/19 8:42,20.9575
2020/5/19 8:47,20.9575
2020/5/19 8:52,20.9575
2020/5/19 8:57,20.9575
2020/5/19 9:02,20.9575
2020/5/19 9:07,20.9483
2020/5/19 9:12,20.9575
2020/5/19 9:17,20.9483
2020/5/19 9:22,20.9575
2020/5/19 9:27,21.0588
2020/5/19 9:32,21.0496
2020/5/19 9:37,21.0588
2020/5/19 9:42,21.0588
2020/5/19 9:47,21.0496
2020/5/19 9:52,21.0588
2020/5/19 9:57,21.0496
2020/5/19 10:02,21.0496
2020/5/19 10:07,21.0496
2020/5/19 10:12,21.0404
2020/5/19 10:17,21.0496
2020/5/19 10:22,21.0404
2020/5/19 10:27,21.0404
2020/5/19 10:32,21.0404
2020/5/19 10:37,21.0404
2020/5/19 10:42,21.0404
2020/5/19 10:47,21.1417
2020/5/19 10:52,21.1417
2020/5/19 10:57,21.1417
2020/5/19 11:02,21.1417
2020/5/19 11:07,21.1417
2020/5/19 11:12,21.1417
2020/5/19 11:17,21.1417
2020/5/19 11:22,21.1417
2020/5/19 11:27,21.2339
2020/5/19 11:32,21.2246
2020/5/19 11:37,21.2246
2020/5/19 11:42,21.2246
2020/5/19 11:47,21.2246
2020/5/19 11:52,21.2339
2020/5/19 11:57,21.326
2020/5/19 12:02,21.3352
2020/5/19 12:07,21.3352
2020/5/19 12:12,21.326
2020/5/19 12:17,21.326
2020/5/19 12:22,21.326
2020/5/19 12:27,21.3168
2020/5/19 12:32,21.3168
2020/5/19 12:37,21.3168
2020/5/19 12:42,21.3168
2020/5/19 12:47,21.3168
2020/5/19 12:52,21.3168
2020/5/19 12:57,21.3168
2020/5/19 13:02,21.326
2020/5/19 13:07,21.326
2020/5/19 13:12,21.3168
2020/5/19 13:17,21.3168
2020/5/19 13:22,21.3168
2020/5/19 13:27,21.3168
2020/5/19 13:32,21.3168
2020/5/19 13:37,21.3168
2020/5/19 13:42,21.3168
2020/5/19 13:47,21.3168
2020/5/19 13:52,21.3168
2020/5/19 13:57,21.3168
2020/5/19 14:02,21.3168
2020/5/19 14:07,21.3168
2020/5/19 14:12,21.3076
2020/5/19 14:17,21.3168
2020/5/19 14:22,21.3168
2020/5/19 14:27,21.3076
2020/5/19 14:32,21.3168
2020/5/19 14:37,21.3168
2020/5/19 14:42,21.3168
2020/5/19 14:47,21.3168
2020/5/19 14:52,21.3168
2020/5/19 14:57,21.3168
2020/5/19 15:02,21.3076
2020/5/19 15:07,21.4181
2020/5/19 15:12,21.4181
2020/5/19 15:17,21.4181
2020/5/19 15:22,21.4181
2020/5/19 15:27,21.4181
2020/5/19 15:32,21.4181
2020/5/19 15:37,21.4181
2020/5/19 15:42,21.4273
2020/5/19 15:47,21.4181
2020/5/19 15:52,21.4181
2020/5/19 15:57,21.4181
2020/5/19 16:02,21.4273
2020/5/19 16:07,21.4181
2020/5/19 16:12,21.4273
2020/5/19 16:17,21.4181
2020/5/19 16:22,21.4273
2020/5/19 16:27,21.4273
2020/5/19 16:32,21.4273
2020/5/19 16:37,21.4181
2020/5/19 16:42,21.4273
2020/5/19 16:47,21.4273
2020/5/19 16:52,21.3168
2020/5/19 16:57,21.326
2020/5/19 17:02,21.326
2020/5/19 17:07,21.326
2020/5/19 17:12,21.326
2020/5/19 17:17,21.3168
2020/5/19 17:22,21.3168
2020/5/19 17:27,21.2154
2020/5/19 17:32,21.326
2020/5/19 17:37,21.2154
2020/5/19 17:42,21.2154
2020/5/19 17:47,21.2246
2020/5/19 17:52,21.2154
2020/5/19 17:57,21.2154
2020/5/19 18:02,21.2154
2020/5/19 18:07,21.2246
2020/5/19 18:12,21.2154
2020/5/19 18:17,21.2154
2020/5/19 18:22,21.2154
2020/5/19 18:27,21.2154
2020/5/19 18:32,21.2154
2020/5/19 18:37,21.2246
2020/5/19 18:42,21.2154
2020/5/19 18:47,21.2246
2020/5/19 18:52,21.1325
2020/5/19 18:57,21.1325
2020/5/19 19:02,21.1417
2020/5/19 19:07,21.1417
2020/5/19 19:12,21.1325
2020/5/19 19:17,21.1325
2020/5/19 19:22,21.1417
2020/5/19 19:27,21.1417
2020/5/19 19:32,21.1417
2020/5/19 19:37,21.1325
2020/5/19 19:42,21.1417
2020/5/19 19:47,21.1417
2020/5/19 19:52,21.0404
2020/5/19 19:57,21.0312
2020/5/19 20:02,21.0312
2020/5/19 20:07,21.0404
2020/5/19 20:12,21.0312
2020/5/19 20:17,21.0404
2020/5/19 20:22,21.0404
2020/5/19 20:27,20.9391
2020/5/19 20:32,20.9391
2020/5/19 20:37,20.9391
2020/5/19 20:42,20.9391
2020/5/19 20:47,20.9483
2020/5/19 20:52,20.9391
2020/5/19 20:57,20.9483
2020/5/19 21:02,20.9483
2020/5/19 21:07,20.9483
2020/5/19 21:12,20.9391
2020/5/19 21:17,20.9483
2020/5/19 21:22,20.9483
2020/5/19 21:27,20.9483
2020/5/19 21:32,20.9391
2020/5/19 21:37,20.9483
2020/5/19 21:42,20.9483
2020/5/19 21:47,20.9391
2020/5/19 21:52,20.9483
2020/5/19 21:57,20.9483
2020/5/19 22:02,20.9483
2020/5/19 22:07,20.9391
2020/5/19 22:12,20.9391
2020/5/19 22:17,20.9483
2020/5/19 22:22,20.847
2020/5/19 22:27,20.847
2020/5/19 22:32,20.847
2020/5/19 22:37,20.847
2020/5/19 22:42,20.8377
2020/5/19 22:47,20.847
2020/5/19 22:52,20.847
2020/5/19 22:57,20.8377
2020/5/19 23:02,20.847
2020/5/19 23:07,20.847
2020/5/19 23:12,20.847
2020/5/19 23:17,20.847
2020/5/19 23:22,20.847
2020/5/19 23:27,20.847
2020/5/19 23:32,20.847
2020/5/19 23:37,20.7548
2020/5/19 23:42,20.7548
2020/5/19 23:47,20.7548
2020/5/19 23:52,20.7548
2020/5/19 23:57,20.7548
2020/5/20 0:02,20.764
2020/5/20 0:07,20.7548
2020/5/20 0:12,20.764
2020/5/20 0:17,20.7548
2020/5/20 0:22,20.7548
2020/5/20 0:27,20.7548
2020/5/20 0:32,20.764
2020/5/20 0:37,20.7548
2020/5/20 0:42,20.7548
2020/5/20 0:47,20.764
2020/5/20 0:52,20.764
2020/5/20 0:57,20.764
2020/5/20 1:02,20.6719
2020/5/20 1:07,20.6535
2020/5/20 1:12,20.6535
2020/5/20 1:17,20.6627
2020/5/20 1:22,20.6627
2020/5/20 1:27,20.6535
2020/5/20 1:32,20.6627
2020/5/20 1:37,20.6627
2020/5/20 1:42,20.6627
2020/5/20 1:47,20.6535
2020/5/20 1:52,20.6535
2020/5/20 1:57,20.6627
2020/5/20 2:02,20.6535
2020/5/20 2:07,20.6535
2020/5/20 2:12,20.6627
2020/5/20 2:17,20.6535
2020/5/20 2:22,20.6627
2020/5/20 2:27,20.6627
2020/5/20 2:32,20.6535
2020/5/20 2:37,20.6627
2020/5/20 2:42,20.6627
2020/5/20 2:47,20.6627
2020/5/20 2:52,20.6535
2020/5/20 2:57,20.6627
2020/5/20 3:02,20.6535
2020/5/20 3:07,20.6535
2020/5/20 3:12,20.6535
2020/5/20 3:17,20.6627
2020/5/20 3:22,20.6627
2020/5/20 3:27,20.6627
2020/5/20 3:32,20.6535
2020/5/20 3:37,20.6627
2020/5/20 3:42,20.6627
2020/5/20 3:47,20.6627
2020/5/20 3:52,20.6627
2020/5/20 3:57,20.6627
2020/5/20 4:02,20.6535
2020/5/20 4:07,20.6535
2020/5/20 4:12,20.6627
2020/5/20 4:17,20.6627
2020/5/20 4:22,20.6535
2020/5/20 4:27,20.6719
2020/5/20 4:32,20.6535
2020/5/20 4:37,20.6535
2020/5/20 4:42,20.6627
2020/5/20 4:47,20.6627
2020/5/20 4:52,20.6535
2020/5/20 4:57,20.6627
2020/5/20 5:02,20.6535
2020/5/20 5:07,20.6627
2020/5/20 5:12,20.6627
2020/5/20 5:17,20.6627
2020/5/20 5:22,20.6627
2020/5/20 5:27,20.6719
2020/5/20 5:32,20.6627
2020/5/20 5:37,20.6535
2020/5/20 5:42,20.6535
2020/5/20 5:47,20.6535
2020/5/20 5:52,20.6627
2020/5/20 5:57,20.6719
2020/5/20 6:02,20.6535
2020/5/20 6:07,20.6719
2020/5/20 6:12,20.6627
2020/5/20 6:17,20.6719
2020/5/20 6:22,20.6627
2020/5/20 6:27,20.6627
2020/5/20 6:32,20.6627
2020/5/20 6:37,20.6535
2020/5/20 6:42,20.6627
2020/5/20 6:47,20.6535
2020/5/20 6:52,20.6535
2020/5/20 6:57,20.6627
2020/5/20 7:02,20.6535
2020/5/20 7:07,20.6535
2020/5/20 7:12,20.6719
2020/5/20 7:17,20.6535
2020/5/20 7:22,20.764
2020/5/20 7:27,20.7733
2020/5/20 7:32,20.764
2020/5/20 7:37,20.764
2020/5/20 7:42,20.764
2020/5/20 7:47,20.764
2020/5/20 7:52,20.764
2020/5/20 7:57,20.764
2020/5/20 8:02,20.7548
2020/5/20 8:07,20.8562
2020/5/20 8:12,20.847
2020/5/20 8:17,20.847
2020/5/20 8:22,20.847
2020/5/20 8:27,20.847
2020/5/20 8:32,20.847
2020/5/20 8:37,20.9483
2020/5/20 8:42,20.9483
2020/5/20 8:47,20.9575
2020/5/20 8:52,20.9483
2020/5/20 8:57,20.9483
2020/5/20 9:02,20.9483
2020/5/20 9:07,20.9391
2020/5/20 9:12,20.9391
2020/5/20 9:17,20.9391
2020/5/20 9:22,20.9483
2020/5/20 9:27,20.9391
2020/5/20 9:32,21.0404
2020/5/20 9:37,21.0496
2020/5/20 9:42,21.0496
2020/5/20 9:47,21.0496
2020/5/20 9:52,21.0496
2020/5/20 9:57,21.0404
2020/5/20 10:02,21.0404
2020/5/20 10:07,21.0404
2020/5/20 10:12,21.0404
2020/5/20 10:17,21.0404
2020/5/20 10:22,21.0404
2020/5/20 10:27,21.0404
2020/5/20 10:32,21.0312
2020/5/20 10:37,21.0312
2020/5/20 10:42,21.1417
2020/5/20 10:47,21.1417
2020/5/20 10:52,21.1417
2020/5/20 10:57,21.1417
2020/5/20 11:02,21.1325
2020/5/20 11:07,21.1417
2020/5/20 11:12,21.1417
2020/5/20 11:17,21.1325
2020/5/20 11:22,21.1417
2020/5/20 11:27,21.1417
2020/5/20 11:32,21.1417
2020/5/20 11:37,21.2246
2020/5/20 11:42,21.2246
2020/5/20 11:47,21.2246
2020/5/20 11:52,21.2246
2020/5/20 11:57,21.2246
2020/5/20 12:02,21.2154
2020/5/20 12:07,21.326
2020/5/20 12:12,21.3168
2020/5/20 12:17,21.3168
2020/5/20 12:22,21.326
2020/5/20 12:27,21.3168
2020/5/20 12:32,21.326
2020/5/20 12:37,21.3168
2020/5/20 12:42,21.3168
2020/5/20 12:47,21.3076
2020/5/20 12:52,21.3168
2020/5/20 12:57,21.3076
2020/5/20 13:02,21.3168
2020/5/20 13:07,21.3168
2020/5/20 13:12,21.3168
2020/5/20 13:17,21.3168
2020/5/20 13:22,21.3168
2020/5/20 13:27,21.3168
2020/5/20 13:32,21.3076
2020/5/20 13:37,21.3076
2020/5/20 13:42,21.3076
2020/5/20 13:47,21.3168
2020/5/20 13:52,21.3168
2020/5/20 13:57,21.3076
2020/5/20 14:02,21.3168
2020/5/20 14:07,21.3168
2020/5/20 14:12,21.2983
2020/5/20 14:17,21.3076
2020/5/20 14:22,21.3168
2020/5/20 14:27,21.3076
2020/5/20 14:32,21.2062
2020/5/20 14:37,21.3076
2020/5/20 14:42,21.3168
2020/5/20 14:47,21.3168
2020/5/20 14:52,21.3076
2020/5/20 14:57,21.3168
2020/5/20 15:02,21.3076
2020/5/20 15:07,21.3168
2020/5/20 15:12,21.3076
2020/5/20 15:17,21.3168
2020/5/20 15:22,21.3168
2020/5/20 15:27,21.3076
2020/5/20 15:32,21.4181
2020/5/20 15:37,21.3076
2020/5/20 15:42,21.3076
2020/5/20 15:47,21.3076
2020/5/20 15:52,21.3076
2020/5/20 15:57,21.3168
2020/5/20 16:02,21.3076
2020/5/20 16:07,21.3076
2020/5/20 16:12,21.326
2020/5/20 16:17,21.3168
2020/5/20 16:22,21.326
2020/5/20 16:27,21.3076
2020/5/20 16:32,21.3168
2020/5/20 16:37,21.3076
2020/5/20 16:42,21.326
2020/5/20 16:47,21.2154
2020/5/20 16:52,21.2062
2020/5/20 16:57,21.2154
2020/5/20 17:02,21.2062
2020/5/20 17:07,21.2062
2020/5/20 17:12,21.2154
2020/5/20 17:17,21.2246
2020/5/20 17:22,21.2154
2020/5/20 17:27,21.2154
2020/5/20 17:32,21.2246
2020/5/20 17:37,21.2246
2020/5/20 17:42,21.2062
2020/5/20 17:47,21.2154
2020/5/20 17:52,21.2154
2020/5/20 17:57,21.2246
2020/5/20 18:02,21.2062
2020/5/20 18:07,21.1233
2020/5/20 18:12,21.1325
2020/5/20 18:17,21.1325
2020/5/20 18:22,21.1325
2020/5/20 18:27,21.1325
2020/5/20 18:32,21.1325
2020/5/20 18:37,21.1233
2020/5/20 18:42,21.1417
2020/5/20 18:47,21.1417
2020/5/20 18:52,21.1417
2020/5/20 18:57,21.1417
2020/5/20 19:02,21.1417
2020/5/20 19:07,21.1325
2020/5/20 19:12,21.1325
2020/5/20 19:17,21.022
2020/5/20 19:22,21.022
2020/5/20 19:27,21.0404
2020/5/20 19:32,21.0312
2020/5/20 19:37,21.0312
2020/5/20 19:42,21.0404
2020/5/20 19:47,21.022
2020/5/20 19:52,21.0404
2020/5/20 19:57,21.022
2020/5/20 20:02,21.0312
2020/5/20 20:07,21.0312
2020/5/20 20:12,21.0404
2020/5/20 20:17,20.9299
2020/5/20 20:22,21.0312
2020/5/20 20:27,20.9206
2020/5/20 20:32,21.0312
2020/5/20 20:37,21.0404
2020/5/20 20:42,21.0404
2020/5/20 20:47,21.0404
2020/5/20 20:52,21.0312
2020/5/20 20:57,21.0312
2020/5/20 21:02,21.0404
2020/5/20 21:07,21.0312
2020/5/20 21:12,21.0404
2020/5/20 21:17,21.0312
2020/5/20 21:22,21.0312
2020/5/20 21:27,20.9299
2020/5/20 21:32,21.0404
2020/5/20 21:37,20.9391
2020/5/20 21:42,20.9299
2020/5/20 21:47,20.9299
2020/5/20 21:52,20.9299
2020/5/20 21:57,20.9391
2020/5/20 22:02,20.9391
2020/5/20 22:07,20.9391
2020/5/20 22:12,20.8377
2020/5/20 22:17,20.8377
2020/5/20 22:22,20.8377
2020/5/20 22:27,20.8377
2020/5/20 22:32,20.8377
2020/5/20 22:37,20.8377
2020/5/20 22:42,20.847
2020/5/20 22:47,20.8377
2020/5/20 22:52,20.847
2020/5/20 22:57,20.847
2020/5/20 23:02,20.8377
2020/5/20 23:07,20.847
2020/5/20 23:12,20.8377
2020/5/20 23:17,20.8377
2020/5/20 23:22,20.847
2020/5/20 23:27,20.8377
2020/5/20 23:32,20.8377
2020/5/20 23:37,20.8377
2020/5/20 23:42,20.8377
2020/5/20 23:47,20.8377
2020/5/20 23:52,20.847
2020/5/20 23:57,20.847
